timestamp,temperature,vibration,pressure,flow,current,health
2026-05-14 03:55:15.723654,81.34657208121418,0.3655875753170387,10.051187996093626,97.06008741180165,16.86440845652859,0.8503402542094282
2026-05-14 03:56:15.723654,82.54318256497643,0.34165845830196906,9.39368632174949,92.54300324701322,16.85733711978439,0.8503402542094282
2026-05-14 03:57:15.723654,76.87930326823002,0.46236437615273207,9.962181605827299,95.40401596854512,16.63847296973647,0.8503402542094282
2026-05-14 03:58:15.723654,77.00383806563282,0.38214707037958956,9.925906434217286,95.57230817618779,16.477087698216945,0.8503402542094282
2026-05-14 03:59:15.723654,78.14376565590254,0.3231992250302889,9.229765037022954,97.83644834265658,15.856369672404485,0.8503402542094282
2026-05-14 04:00:15.723654,79.35854438987647,0.4748618173456177,9.174543962227597,94.3830311179393,16.965555226661046,0.8503402542094282
2026-05-14 04:01:15.723654,79.00458339124881,0.5679097714691962,9.050440984964826,96.13106722814489,16.410196589207487,0.8503402542094282
2026-05-14 04:02:15.723654,80.52342505710767,0.4465549762708201,9.331073903495286,94.47160295329581,15.567646732206574,0.8503402542094282
2026-05-14 04:03:15.723654,80.1860797485771,0.43939754198538405,9.742618813221217,96.12984681855143,16.680407378010575,0.8503402542094282
2026-05-14 04:04:15.723654,79.27576358703087,0.38043620185279314,9.33735453353357,96.3870794087318,17.214765160758706,0.8503402542094282
2026-05-14 04:05:15.723654,78.5033638748102,0.4267897560485215,9.279636450130155,96.35912385891201,16.829305869751607,0.8503402542094282
2026-05-14 04:06:15.723654,82.86201962036182,0.3805734648268708,9.43761839292282,94.47650201342827,16.819842226768603,0.8503402542094282
2026-05-14 04:07:15.723654,78.54824947233905,0.3808415641631727,9.815443021305356,95.45588089346829,16.038460407623855,0.8503402542094282
2026-05-14 04:08:15.723654,81.69047034964531,0.48299955414568796,9.591309711802623,94.1728058931292,16.773626343463672,0.8503402542094282
2026-05-14 04:09:15.723654,77.2561786069218,0.4259911926440619,8.905305699245531,95.766521459383,15.715850846684788,0.8503402542094282
2026-05-14 04:10:15.723654,81.98642440429231,0.40798361398753524,9.487520668048932,92.75814235620811,16.35257802094468,0.8503402542094282
2026-05-14 04:11:15.723654,81.8166474377304,0.3000991858591038,9.934110378454742,94.68965713058054,15.893086633977111,0.8503402542094282
2026-05-14 04:12:15.723654,76.82895996133584,0.5083092700462679,9.267368698645466,91.70690914718521,17.065254729088082,0.8503402542094282
2026-05-14 04:13:15.723654,79.65669050000615,0.3775933398590378,9.616008255249671,91.96210480109657,17.04700815711702,0.8503402542094282
2026-05-14 04:14:15.723654,81.10232667718059,0.4510899286269549,9.65951908100239,97.53598641811188,16.49644062159983,0.8503402542094282
2026-05-14 04:15:15.723654,76.61583649659272,0.4469633143274731,10.17683487748942,91.98409118200543,16.315866074558727,0.8503402542094282
2026-05-14 04:16:15.723654,79.81247682363723,0.4217943762355708,9.256329688515091,96.25732588083807,17.65661781891435,0.8503402542094282
2026-05-14 04:17:15.723654,79.37184766548214,0.3792862041990578,9.086332605112243,94.52956213081949,17.048536129563846,0.8503402542094282
2026-05-14 04:18:15.723654,79.92992024042508,0.42436942663991506,9.374239267091493,91.82928290294095,16.91397312106816,0.8503402542094282
2026-05-14 04:19:15.723654,80.80712799020549,0.34720312935132114,10.027972456082491,95.16175261016512,17.196394780478617,0.8503402542094282
2026-05-14 04:20:15.723654,76.29532925046409,0.3561984109150858,9.506329969698097,95.01917902216752,17.3947778693692,0.8503402542094282
2026-05-14 04:21:15.723654,80.39174257506458,0.4123555548452561,9.243110000328517,96.47361131381543,16.01424474503036,0.8503402542094282
2026-05-14 04:22:15.723654,82.23652185697895,0.4102703862055323,10.02819538441364,95.37147274849568,16.42809971318449,0.8503402542094282
2026-05-14 04:23:15.723654,77.94079200378206,0.4074442248185538,9.679515770340856,94.16792316081256,16.199691753871367,0.8503402542094282
2026-05-14 04:24:15.723654,78.64832192679906,0.4284184701718153,8.912400534303842,94.92994639795452,16.006736845547316,0.8503402542094282
2026-05-14 04:25:15.723654,76.67291994102283,0.34012240133032223,9.012853013267918,91.30271516215255,16.14208697909047,0.8503402542094282
2026-05-14 04:26:15.723654,82.88610302248745,0.39819563489109755,9.604345794508694,94.81457294138978,16.562130051013643,0.8503402542094282
2026-05-14 04:27:15.723654,78.82469782598233,0.36472493050589555,9.986299027112048,97.6280034556529,15.655268110844375,0.8503402542094282
2026-05-14 04:28:15.723654,76.93152756566155,0.4104991015670075,9.261659424155228,95.02554127528886,16.13246135670241,0.8503402542094282
2026-05-14 04:29:15.723654,83.30969688304752,0.4840170484030376,9.61479297181795,96.0675826950166,17.049547670084372,0.8503402542094282
2026-05-14 04:30:15.723654,77.85168977131784,0.38367875645875954,9.57446368151918,95.73688241737301,16.56612765723243,0.8503402542094282
2026-05-14 04:31:15.723654,75.82559178305232,0.38434839648831565,9.528828903549972,93.86227895972547,17.482868546300622,0.8503402542094282
2026-05-14 04:32:15.723654,76.20760886263632,0.4497690807776515,9.997754695126773,98.55650965922271,16.29439874631374,0.8503402542094282
2026-05-14 04:33:15.723654,79.96244365287471,0.4529776365457901,9.609665282094273,93.81591976589851,16.71458515265574,0.8503402542094282
2026-05-14 04:34:15.723654,73.91509257699495,0.45859309318898933,9.588874133726875,93.5686603748206,17.520028555765496,0.8503402542094282
2026-05-14 04:35:15.723654,77.62971670985321,0.40433581923260625,10.148486753289706,92.34948755867741,16.22153981643745,0.8503402542094282
2026-05-14 04:36:15.723654,78.68553390057262,0.46652634279233524,9.61336151483428,91.42835947407261,16.230513176342125,0.8503402542094282
2026-05-14 04:37:15.723654,77.7648758810099,0.4206285664247055,9.678773860217234,94.85002168015308,15.608591580881518,0.8503402542094282
2026-05-14 04:38:15.723654,81.10746672255603,0.43711806098568895,9.966380376906457,94.90200682295847,17.0472589367736,0.8503402542094282
2026-05-14 04:39:15.723654,79.91267537033457,0.49180090649599517,9.70769595343362,93.81777967549132,17.63281481812916,0.8503402542094282
2026-05-14 04:40:15.723654,80.7576589919941,0.4531768397360784,9.168129437666785,91.43699493345005,16.642955198976644,0.8503402542094282
2026-05-14 04:41:15.723654,79.2706271429708,0.393783490435442,9.593315572511903,97.19086402446432,16.844298695180868,0.8503402542094282
2026-05-14 04:42:15.723654,76.69756772792884,0.4189141773287106,9.309530818372517,93.23821033556,16.289789625090897,0.8503402542094282
2026-05-14 04:43:15.723654,78.0242935822263,0.36173285008718803,9.512724358172829,92.89239489468251,15.031873112904584,0.8503402542094282
2026-05-14 04:44:15.723654,83.08552879643764,0.4789281013966914,9.438130545150786,94.05124826785833,15.910770284246937,0.8503402542094282
2026-05-14 04:45:15.723654,82.37103050305605,0.5193540534245134,9.598028881102243,96.06067145674781,16.58424084737268,0.8503402542094282
2026-05-14 04:46:15.723654,76.30613386968245,0.4038984502376749,9.590599152659872,93.10451473089024,16.3872708191882,0.8503402542094282
2026-05-14 04:47:15.723654,78.79678563241609,0.42044569379258473,9.56669830977753,91.89240003558393,16.13808938334175,0.8503402542094282
2026-05-14 04:48:15.723654,76.41041621603438,0.4733803961701678,8.919326680076187,96.32079085501098,17.18977215653714,0.8503402542094282
2026-05-14 04:49:15.723654,78.37522357346907,0.29433276429449284,9.442627594038099,93.88524184579948,15.991298347941262,0.8503402542094282
2026-05-14 04:50:15.723654,77.94914795981784,0.5009993786290253,9.750498911318807,92.16448193962093,15.697797873108001,0.8503402542094282
2026-05-14 04:51:15.723654,78.32555011221477,0.41381677971833586,9.699880518837281,92.94297674324181,16.75234724558665,0.8503402542094282
2026-05-14 04:52:15.723654,82.84989282755477,0.4652646698080709,9.536594210429053,93.64730922627054,16.318260890815782,0.8503402542094282
2026-05-14 04:53:15.723654,81.34086657233861,0.3931239463882926,9.56458757532828,94.11600597213929,16.24570536149995,0.8503402542094282
2026-05-14 04:54:15.723654,76.23465365166612,0.44063834386674117,9.53271957107167,95.01409110725027,16.229797304686134,0.8503402542094282
2026-05-14 04:55:15.723654,81.42122734506042,0.38065092962526553,10.064632847833654,90.5183371487206,16.713982490184165,0.8503402542094282
2026-05-14 04:56:15.723654,79.93044611248756,0.3847117652888137,9.678338943986589,96.57264750789744,15.388188038228686,0.8503402542094282
2026-05-14 04:57:15.723654,79.98507436241594,0.2998260776693539,9.261321321571323,97.27194289817902,16.205706441209692,0.8503402542094282
2026-05-14 04:58:15.723654,76.63182481861637,0.4145927322366237,10.17139266407735,90.35024567396508,15.970942502086046,0.8503402542094282
2026-05-14 04:59:15.723654,81.97444811379357,0.5173747358627444,9.5199913953412,91.53550476332384,17.544519208810296,0.8503402542094282
2026-05-14 05:00:15.723654,82.16846953093271,0.45843696807396944,9.307300057947058,93.91555148670105,16.416417417383304,0.8503402542094282
2026-05-14 05:01:15.723654,79.64128735666547,0.4970396905924246,9.814845874969507,91.85885801440762,17.184845682915487,0.8503402542094282
2026-05-14 05:02:15.723654,79.60584902746062,0.4588429084788036,9.990983020411866,91.79044966935002,16.478684668552486,0.8503402542094282
2026-05-14 05:03:15.723654,77.91667564471588,0.34609664741758495,9.655033755909761,99.03672327154598,15.576558585652842,0.8503402542094282
2026-05-14 05:04:15.723654,78.91502352533537,0.45651676543959646,9.58794422312514,93.78735406334565,15.846989276182805,0.8503402542094282
2026-05-14 05:05:15.723654,79.44515823331464,0.38665141983506146,8.89404425113472,96.4027946094046,16.97579036782674,0.8503402542094282
2026-05-14 05:06:15.723654,79.08290670113648,0.4359433530961429,9.873316166442955,94.4622894819333,16.948606235286377,0.8503402542094282
2026-05-14 05:07:15.723654,78.38462034568661,0.4900888056145551,9.64725648040809,94.40171405558887,15.861566913549701,0.8503402542094282
2026-05-14 05:08:15.723654,79.55349645603773,0.38289187281113524,9.359535944669737,92.38285891174489,15.963479991956106,0.8503402542094282
2026-05-14 05:09:15.723654,83.22912755346825,0.49105657178527795,10.127131013271564,91.567820129266,16.532224332861166,0.8503402542094282
2026-05-14 05:10:15.723654,76.39256949702613,0.3897048748260046,9.275582667603313,96.49277818126025,16.298482618854838,0.8503402542094282
2026-05-14 05:11:15.723654,81.11634341482235,0.45469566316528365,10.242112388259722,91.05472172209768,17.12621407779912,0.8503402542094282
2026-05-14 05:12:15.723654,81.27246648823578,0.37582067678450604,9.853160763570234,94.68590009442958,16.382859327929015,0.8503402542094282
2026-05-14 05:13:15.723654,77.33171377349032,0.3885341461133985,10.165964391364064,94.0149758062921,16.887662458671446,0.8503402542094282
2026-05-14 05:14:15.723654,77.39778598409922,0.38549697137477584,9.875616205403269,91.31445774527407,16.288990573953082,0.8503402542094282
2026-05-14 05:15:15.723654,79.04763956957878,0.4300582487778604,9.49729277712344,94.80524973056897,16.843025335814623,0.8503402542094282
2026-05-14 05:16:15.723654,80.44885983835297,0.37519942825246644,9.465774233249647,96.403135892131,16.943921051692655,0.8503402542094282
2026-05-14 05:17:15.723654,76.23386584447219,0.44206361370346786,8.957553187815842,94.10747997249787,17.44548096627871,0.8503402542094282
2026-05-14 05:18:15.723654,77.08379931289635,0.3827734664112787,9.780229697100143,90.92800713795783,16.1802199429632,0.8503402542094282
2026-05-14 05:19:15.723654,80.17246702259783,0.3927753263013876,9.480229766464994,95.5019815890072,16.707370499674,0.8503402542094282
2026-05-14 05:20:15.723654,79.51322154002511,0.40753350472235583,9.662039097208972,93.76614480817761,16.72550026286861,0.8503402542094282
2026-05-14 05:21:15.723654,77.98572069719836,0.4153611699668807,9.254033424862682,93.94359494836466,16.091097026091298,0.8503402542094282
2026-05-14 05:22:15.723654,76.75149184711033,0.43742267607862717,9.614842695385583,95.57935763827427,16.281034673118167,0.8503402542094282
2026-05-14 05:23:15.723654,79.79569044110782,0.45202949729954095,9.684452904977764,92.36230280277285,16.571279199041314,0.8503402542094282
2026-05-14 05:24:15.723654,79.70786533954364,0.4248485420312549,8.92507746511696,94.33458941632409,17.60286297760434,0.8503402542094282
2026-05-14 05:25:15.723654,78.25950620992035,0.38808576379309173,9.663025330541705,94.63836658931027,17.092965040613926,0.8503402542094282
2026-05-14 05:26:15.723654,76.46384843561654,0.4610586313146074,9.728147381003724,93.72931709449604,16.665941116866563,0.8503402542094282
2026-05-14 05:27:15.723654,81.03849971063103,0.46810538768728027,9.208114969006166,95.6539265418881,16.46425315538946,0.8503402542094282
2026-05-14 05:28:15.723654,79.12533294346535,0.4281494682359425,9.505947865988807,96.39702516259126,16.454738477981113,0.8503402542094282
2026-05-14 05:29:15.723654,76.74049249066798,0.40481312588737134,9.604629177671429,96.47203973697123,16.798144800380136,0.8503402542094282
2026-05-14 05:30:15.723654,77.27851418994022,0.5487491145198024,9.630453355921679,96.56439164437516,16.420740241117105,0.8503402542094282
2026-05-14 05:31:15.723654,80.04630323684522,0.466463043911778,9.916479176154562,96.12834677913358,16.932695957942208,0.8503402542094282
2026-05-14 05:32:15.723654,78.3494112850461,0.3959023165880547,9.650803015725545,95.87986631305927,16.385237107517415,0.8503402542094282
2026-05-14 05:33:15.723654,81.10992867886308,0.49712045596016674,9.276124486906259,92.33976876078457,16.42640992845305,0.8503402542094282
2026-05-14 05:34:15.723654,79.5948100838127,0.3982612679975052,9.95668156628843,94.86174389141404,16.516320982026087,0.8503402542094282
2026-05-14 05:35:15.723654,76.10776569969727,0.35869882786448243,9.635323537712827,89.74841891606745,17.002916162727754,0.8503402542094282
2026-05-14 05:36:15.723654,78.66327705868967,0.5866442671655945,10.24339563781312,93.6507120298821,16.443428956640062,0.8503402542094282
2026-05-14 05:37:15.723654,80.97074777543837,0.5096482491817597,9.05961204539748,90.44085923766775,16.18558005512853,0.8503402542094282
2026-05-14 05:38:15.723654,80.14505991378205,0.44933329821123763,9.87195219912344,91.61421511164652,15.33852552642128,0.8503402542094282
2026-05-14 05:39:15.723654,80.69561313803861,0.38307980503759603,8.945474403311694,94.3037376602959,16.893185302015056,0.8503402542094282
2026-05-14 05:40:15.723654,78.73547048319176,0.4015971993767333,9.503212092984514,93.27244464357557,15.822573901935634,0.8503402542094282
2026-05-14 05:41:15.723654,77.55022339345345,0.45055361393654847,9.647524325041235,94.34972978031077,15.999023216979028,0.8503402542094282
2026-05-14 05:42:15.723654,78.61657842316298,0.31563636636371506,9.604563761793901,96.87132558400427,15.759531391884666,0.8503402542094282
2026-05-14 05:43:15.723654,77.8077294007988,0.44094495762136426,9.92687355295653,93.11716093577682,16.15047229327277,0.8503402542094282
2026-05-14 05:44:15.723654,75.04173846260215,0.4296615251512631,10.163643574671408,94.56832709230648,16.485457968313863,0.8503402542094282
2026-05-14 05:45:15.723654,79.62374936896829,0.4239350184884277,9.307116450950247,95.66016999973253,16.609478219461597,0.8503402542094282
2026-05-14 05:46:15.723654,79.01481125130164,0.37572131732194525,9.942073142208713,95.34301565904335,16.220137039222067,0.8503402542094282
2026-05-14 05:47:15.723654,80.9832344547982,0.3996110767665974,9.316419714874975,92.49420393341656,15.611063181361672,0.8503402542094282
2026-05-14 05:48:15.723654,79.92266950827073,0.3329323747689403,9.182487613248556,89.86243415022005,16.45356261151027,0.8503402542094282
2026-05-14 05:49:15.723654,78.67894382689057,0.4081548080265396,9.238247454227112,91.66914266150384,16.728782389679004,0.8503402542094282
2026-05-14 05:50:15.723654,77.87848088401734,0.440307534762665,9.285446156791018,94.37573565391929,17.14823647656375,0.8503402542094282
2026-05-14 05:51:15.723654,80.15191634821988,0.40386892777503375,9.628180453735064,93.5322798193167,16.50053755025308,0.8503402542094282
2026-05-14 05:52:15.723654,78.32836264313731,0.41627285839158823,9.614648768550538,92.02689276921322,15.988658044410728,0.8503402542094282
